Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Left Hippocampus,Left Amygdala,Left Accumbens,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens,Right Frontal Pole,Right Insular Cortex,Right Superior Frontal Gyrus,Right Middle Frontal Gyrus,Right Inferior Frontal Gyrus; pars triangularis,Right Inferior Frontal Gyrus; pars opercularis,Right Precentral Gyrus,Right Temporal Pole,Right Superior Temporal Gyrus; anterior division,Right Superior Temporal Gyrus; posterior division,Right Middle Temporal Gyrus; anterior division,Right Middle Temporal Gyrus; posterior division,Right Middle Temporal Gyrus; temporooccipital part,Right Inferior Temporal Gyrus; anterior division,Right Inferior Temporal Gyrus; posterior division,Right Inferior Temporal Gyrus; temporooccipital part,Right Postcentral Gyrus,Right Superior Parietal Lobule,Right Supramarginal Gyrus; anterior division,Right Supramarginal Gyrus; posterior division,Right Angular Gyrus,Right Lateral Occipital Cortex; superior division,Right Lateral Occipital Cortex; inferior division,Right Intracalcarine Cortex,Right Frontal Medial Cortex,Right Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Right Subcallosal Cortex,Right Paracingulate Gyrus,Right Cingulate Gyrus; anterior division,Right Cingulate Gyrus; posterior division,Right Precuneous Cortex,Right Cuneal Cortex,Right Frontal Orbital Cortex,Right Parahippocampal Gyrus; anterior division,#3455,Right Parahippocampal Gyrus; posterior division,Right Lingual Gyrus,Right Temporal Fusiform Cortex; anterior division,Right Temporal Fusiform Cortex; posterior division,Right Temporal Occipital Fusiform Cortex,Right Occipital Fusiform Gyrus,Right Frontal Operculum Cortex,Right Central Opercular Cortex,Right Parietal Operculum Cortex,Right Planum Polare,Right Heschl's Gyrus (includes H1 and H2),Right Planum Temporale,Right Supracalcarine Cortex,Right Occipital Pole,Left Frontal Pole,Left Insular Cortex,Left Superior Frontal Gyrus,Left Middle Frontal Gyrus,Left Inferior Frontal Gyrus; pars triangularis,Left Inferior Frontal Gyrus; pars opercularis,Left Precentral Gyrus,Left Temporal Pole,Left Superior Temporal Gyrus; anterior division,Left Superior Temporal Gyrus; posterior division,Left Middle Temporal Gyrus; anterior division,Left Middle Temporal Gyrus; posterior division,Left Middle Temporal Gyrus; temporooccipital part,Left Inferior Temporal Gyrus; anterior division,Left Inferior Temporal Gyrus; posterior division,Left Inferior Temporal Gyrus; temporooccipital part,Left Postcentral Gyrus,Left Superior Parietal Lobule,Left Supramarginal Gyrus; anterior division,Left Supramarginal Gyrus; posterior division,Left Angular Gyrus,Left Lateral Occipital Cortex; superior division,Left Lateral Occipital Cortex; inferior division,Left Intracalcarine Cortex,Left Frontal Medial Cortex,Left Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Left Subcallosal Cortex,Left Paracingulate Gyrus,Left Cingulate Gyrus; anterior division,Left Cingulate Gyrus; posterior division,Left Precuneous Cortex,Left Cuneal Cortex,Left Frontal Orbital Cortex,Left Parahippocampal Gyrus; anterior division,Left Parahippocampal Gyrus; posterior division,Left Lingual Gyrus,Left Temporal Fusiform Cortex; anterior division,Left Temporal Fusiform Cortex; posterior division,Left Temporal Occipital Fusiform Cortex,Left Occipital Fusiform Gyrus,Left Frontal Operculum Cortex,Left Central Opercular Cortex,Left Parietal Operculum Cortex,Left Planum Polare,Left Heschl's Gyrus (includes H1 and H2),Left Planum Temporale,Left Supracalcarine Cortex,Left Occipital Pole
-0.4581494379746197,-0.42569373972105445,-0.5929011344488772,0.7886516269115299,-1.5088497248998192,-2.5190312621653947,-1.4313623667960498,-0.5006163269616657,-1.4137371942259411,-0.11756078955392846,1.400900215274544,-2.030123024592938,-1.7304817659221376,-0.8587556445300992,-1.939915085371713,-1.5283843528137604,-0.7359482375372329,-0.8843434380742246,-1.1531959223256,-0.7562895510837334,-1.2989941055309526,-1.2862925577847464,-1.1993807242823444,-0.7871323621084895,-0.36475854061869883,-0.6389936207465869,-1.0921880741369072,-1.2820381321168064,-1.5083192628966677,-1.9835138578624836,-1.909733106137942,-2.149770910710431,-1.4523534204056698,-2.1171532135193956,-2.7830696707368503,-1.120888552831718,-1.7181002602545912,-2.5408687112493573,-1.5676773474944667,-2.3196522018602606,-0.849601674602472,1.004848230727023,-0.5585065653362921,-0.7811628432141227,-0.7860325718093065,-1.5940860601930154,-0.28045442774761276,-1.4478203591029184,0.059116002757245496,-0.4471166646683851,-0.7281814795247905,0.49162364008207526,-0.9056352973592345,-0.6861382272188249,-0.3422820452101715,0.36266836954418324,-1.7220454515830586,-2.234112350215049,-1.4086537271879398,-2.523579678218361,-2.03883810314225,-0.8087095606236909,-1.3527043428539474,-1.2056571069610702,-1.177616071060097,-1.187513634479474,-2.5232489357247374,-3.3244799587383427,-1.6994199352800916,-1.9650783085652799,-1.6803457119004093,-1.7729800388101855,-1.7214751716371446,-1.830913602341775,-1.9542546803820058,-2.169014770886173,-1.1801493802484948,-1.6978639786100929,-1.5230671091696732,-1.3777365559490362,-1.4821121855458852,-0.9796979631839868,-0.4553281792760368,-1.6575076694584412,-1.6831189702767817,-1.6035148202885252,-2.1356136129109764,0.7156979931894333,-1.38508010540175,-1.765372598728339,-2.232374929132088,-1.608118025272142,-1.9226324444822085,-1.0125635524860044,-2.245773096092303,-1.4123241362226069,-0.7211948380614698,-0.732121803410267,-1.6216039854070026,-0.000586367196054704,0.19355670779830983,-1.247625912858537,-2.1410809097402304,0.4449440145822878,-1.035556992995226,0.2590356927968744,-1.1178341582392706,-1.8423917421713951,0.5325432970652738,-2.1171468287546005,-1.728913216011261
-0.62442568651236,0.2895450198172923,-0.09943960403897595,2.1292316162992004,0.4595987745294854,0.2081710917136377,-0.25259351394797064,0.8785165756298938,1.1550433733371785,0.8988894877161897,0.9927126859142229,0.4759490617997817,0.8509162169514068,0.3493015302054016,0.2135117340233932,-0.03379271015572367,1.6287259471198177,1.719428686633812,0.15602552522153149,-0.11545259646321605,-0.24338923705332136,-0.032296035551632296,1.2617006324364397,0.9146657664716458,1.8315142050411535,0.9609908215984813,-1.594593931809367,-1.6467604318331321,0.2513862158911029,-0.583960851543891,1.5836348215040055,-0.28436554359836325,-0.5190135992478309,-0.4714058380999241,1.149941204614551,-0.12499228336130949,-0.25831166331719035,0.26130576023574065,0.8367428464082188,0.23096920879637553,0.8742223291006646,0.8682355619184068,-1.175459336053118,1.0566210415407111,-0.16631407290837752,-0.413399702411918,-2.1665643614646957,-1.9567629497657486,0.4597779220575642,0.14122460159056432,-0.7053840725066788,-0.03683767441315979,-0.5384754865975678,0.3074444370018198,0.24354712215028174,0.6848341694774606,-0.5437334166145157,-0.4729607671872623,0.034257926317227926,-0.6435512104619042,0.3592731743292542,-0.10282031796978183,0.47094225005996154,0.2604480778963242,-0.20749320437046964,0.29534931119937025,0.26356693482376814,0.19414469244848467,0.9638736246965296,0.7988066529143876,0.8736863794824098,1.2961864204822573,-1.4223954807078087,-1.6894431368456464,-0.7111987590333643,-0.6176349260682069,-0.17098194987874837,-0.7685472482386801,1.039650685011116,0.20975323208769242,0.6391282924066891,0.2369241685791545,0.8224958834513164,0.14846181105250017,0.5528504883401879,-0.9454847317249264,0.33037999680210045,0.17891222554037822,-1.0221073951230824,0.6458948330260573,1.7469424144125525,-0.1147020130287113,0.08718920431002512,-0.5733428021764801,-0.13419416708534543,1.3026545406403989,2.8794652710177138,1.2766498117681373,1.0257987432425468,0.44695554948927635,-0.4203569129259165,0.9718904263151714,0.7943913025681082,1.573543566036359,0.9445803187360524,-0.35488415257299927,0.064635579674565,0.0053941966321325195,-1.3980819457439015,0.05229482009429472,-0.13038311536318462
0.6681715070256062,-0.3282103253554846,0.0003269459405450559,1.4131065464928914,2.053431105583182,-0.04565127735245934,-0.30016024448351947,1.370803281231972,0.6531218519069018,-0.02995672528921406,0.6733241776246996,1.4161857681664307,-0.1817082899606058,-0.371756494707576,1.304657575599955,1.1743561201472452,0.4067499862135542,0.9033969566727135,0.6856583054167191,0.6243190101777291,1.0735610999305254,1.0555546157941202,1.5005405174438229,0.5919492652617809,0.9081770190960214,1.7341008521416434,-2.5142463199311993,-2.5056360550219505,1.2793297426662138,0.09310689733104904,0.5149306007507424,1.1003716754768018,-1.1979018767495628,0.062149286302633215,0.702099673974977,-0.7042710032254336,0.7193816428058685,0.15067893513093314,0.018008345023078756,0.39511293837643013,0.006748326504692564,-0.5158680787250846,0.6760707506602766,0.7724460125505969,0.44023400296283965,0.3229503507319557,-2.3940913230468293,-2.890622007466397,-0.16002811277105738,-0.2900858748146854,-1.6593496310522577,-0.533355034807573,0.08612723568407728,1.062630983111366,1.2032525398090068,1.0434245369183583,0.11444273241526783,0.527314251214477,-0.07487952416610551,0.3903150536385678,0.3081912467317625,-0.6305349066225947,0.7179645102547605,0.15968209695611021,0.5613200551151645,-0.9950390521265616,0.7401851333891835,0.4804116796260559,1.969569170178579,2.0775185876754483,1.7939448111994878,1.2363967721333244,1.1577537589621087,1.1494626945578241,0.7996165303677656,1.201806278634898,0.8979539862131323,-0.298869499408921,1.4741062592252685,0.6749883323461227,-0.2785764745818568,-0.5754419174267245,0.6715118570739541,0.31995004322704007,1.1305224364801256,0.6057713496931385,0.5635962248785489,1.0692472675454125,-0.4894938102847648,1.0301329282259857,0.963416710008441,0.006827948038456635,0.208102681555766,-0.002237087309972317,0.8894573148346984,1.7380061735462609,1.510797053780743,0.14704067284861355,1.042054798304458,-0.821502567414048,-0.42607160906722386,1.4289781963585786,0.05945829560917303,-0.15266765039412425,-0.5846811896519428,-1.1461254242423884,-0.034023328018893635,0.13980166031140032,0.8689142327922612,0.4742215965030239,0.8486111787955024
0.0988849702075296,-0.019900158023866882,-0.4782596996987031,0.2632062556086336,0.10866192343861075,-1.263608359106847,-1.513025039410437,-0.6236365339239117,0.1074726028774658,-0.059238183059520576,-0.5670722618748831,-0.32359065367418866,-0.7855047624673233,1.007737024371798,1.2076762505533403,1.2076631904553854,-1.4578965654764617,-1.0217518062457256,1.4784467296853419,0.5323988627853674,1.2639217733588493,1.388939441641426,0.004723294407514762,-0.1839822198609824,0.1981704879335667,0.5683881029867176,-2.1709535690384345,-2.5208703196604163,-1.283629917600578,-0.5870211132770252,-0.3697099089307997,-0.7542191428035241,-1.0243004585995574,-0.5612649266993028,0.6934137725190412,-0.5315617219256781,-0.5449211562619461,0.5773568625472073,-0.41169039540170194,-0.3061330024243464,0.6953300587879113,0.5344294129165663,0.22855081561093252,-0.269556969884268,-0.47029316021922435,0.3393178412220907,-1.8401656469675611,-2.9058190088591336,-1.3947080537069025,-0.5674928603320635,-1.082220573610981,-1.6986101787253343,0.000321517221788682,0.27388586040157537,1.4522325335706374,1.0979569380646659,-0.3583148293813934,0.09858680211078068,-1.5748009931460576,-1.5965118595024337,-0.5632628868695345,-0.6073726069799291,0.2657229239805857,0.6548390828137618,-1.335882199185689,-1.574611008326815,0.04959772017049489,-0.94931025249503,0.9239396330512849,1.1104389446830871,-0.7313118478508537,-1.014803182732184,1.1488001549407845,1.0230282120465488,0.6432373317756136,0.7451822568566296,-0.578591353661958,-0.5852803314937621,-0.2507848961042678,0.3250774381373456,0.39608431078244716,-0.33532745828258936,-2.0206870186944244,0.3019455599902595,-0.5882726340281725,-0.7795591502372746,-1.166354159226008,0.06506704225838716,0.03661575977382112,-0.888842007245766,0.046160787268653206,-1.1954114169517047,-0.7198065681328625,-0.9454896129036937,-0.22649068599549266,-0.07145142961652516,0.7159778717065042,-2.130568103762969,-1.6113454506041442,-1.4141340084110843,-2.992099053947102,-1.5018706031313493,-0.4538262176209237,-0.7934701293732259,-1.0000915401733481,-1.5785715412654717,-1.5814529502194847,-0.8195706312409929,-1.0544015184133522,-0.9829426945029567,-0.7277759181276577
-0.12109483580501383,0.7968478957122811,0.45039836705329533,0.08550229670529498,1.853307143989536,0.7727525040209626,0.3357123605299488,-0.13717857861180696,0.9917569800699955,1.5173548852131018,0.9976652487193689,0.29417320612743547,0.41215435546916585,0.6728070539721421,2.449022682851694,2.8320579281501983,1.603192450784072,1.4570669112507526,1.4377815671709453,1.212090361688834,2.1593994332236535,2.697353908889423,0.49788376621809827,0.7626373378416101,0.9843972543263454,1.1399629752152178,-0.9458375223503395,0.03242990888470907,0.2230849093085615,-0.2558354054597507,-0.04688889493110291,1.1018267337391043,-0.090664059248616,0.472551818924664,0.8859915259617211,0.5239202277369894,0.7939224342579696,1.4187838227117704,1.4851372579475068,1.659972419955193,0.8416553201392354,-0.3875014701162343,0.5192146028718801,1.5916470722938338,1.8453315418796088,1.2521917875163953,-0.42255548074376365,0.3844049278630531,-0.1466146320041505,0.2897770060921833,0.9313385069099747,0.9900526656092224,1.4852035458930866,1.9184947437457007,2.0914193751523964,1.374774446759933,0.8983193505645707,1.3279917231477358,0.3294572442699349,-0.5068875016730782,0.6622958965506409,0.11493922652227737,-0.055123755594011385,-0.3161291417630433,0.9265416223316925,1.094082136676147,0.18526163981185365,0.3084320782024816,1.539677583618961,1.1794105535137434,1.7273715173360982,0.7061250459520427,1.6672916835027143,0.501676598436634,1.3573884344917748,1.47010385030928,0.3762471322758404,-0.290366350776609,1.0339017009495703,0.7768589753916436,0.11253935082077197,0.9622310604967574,1.1502712842995921,0.769129064352079,0.3536555658863292,-0.11968489087406807,-0.5571744523715696,1.7309363491820695,1.8532233423574158,0.424507798615442,0.4665394658634098,-0.055447670656623094,0.15601873874102887,-0.2481445070140106,0.2089469374632945,1.4825900322628731,1.6172394870269298,0.72678039406297,0.2799203508888576,1.1690469075850403,-0.5170225505634226,1.1618525526507493,0.29415598424901346,2.4355850759458493,-0.101633026400823,-0.16263304142701598,0.19514087272406852,0.5973792004775684,-0.0386035151390696,-0.6112811346601386,0.49873804881170414
0.08443565053108633,-0.3794553712968534,1.374120607756282,0.8225087469327377,-0.29553416981453967,0.5040680420318135,-0.8307688724997262,0.656890598104785,-0.20842078167785447,0.5700535406492111,0.16535459494034394,-0.01846208870571925,-0.5176846124627487,-1.8764011863650836,1.4174437586699673,1.5393369091033506,0.05279093856596262,1.558256763431798,-0.13366081777352665,0.3229559789413379,1.0930843669069925,1.2677378306349865,-0.09001059300295003,0.6947851720923763,1.2957280708825634,0.7984997017493914,-1.260208746344307,0.26366641522385564,-0.039160961464093674,-0.2606008939698056,-0.18860281633289946,0.8647788168837626,-0.4411814282136122,0.28932354327475934,-0.6982495461629535,-0.37136721816980295,1.1880752379250539,0.3815184976926752,-0.29100327748720467,0.762661352862743,-0.3601605629705017,-0.05709969069985121,-0.6837606990099707,0.084389735312746,0.387296594454657,0.2888970510823429,-1.8901388951658824,0.7414901219360029,-0.7039477878966981,1.3478327574121982,0.5644518737701298,1.178554239359008,0.6037705530475126,1.1287553679167763,0.2860760096440016,0.2725650803498158,0.176263684244872,0.31525863620780253,0.3560809731537214,0.4749827359881429,1.2698900211178115,0.9483213825556287,-0.8426378864152567,-1.4810198951581997,0.6274742086697924,1.4939641311161962,-0.6836257820405367,0.16971458557553207,0.8428438792934927,0.7568374182373684,1.3381924691331022,1.671695804307122,0.22951294285547993,-0.8056474563098747,0.4050649604762805,0.030330045093239826,1.1673873519300466,0.7358397772680427,0.6017894638619368,0.4327160932316771,-0.951026630837081,-0.9710001285033317,0.14423127648904782,-0.7785558774253316,-1.3396493817297597,0.7795804477104524,-0.014149258562184143,-0.2820079087789048,0.8484998869057389,-0.969681046554963,-1.2997115385950828,-0.4836389862950354,-0.4572306600242697,0.8940004012676356,0.5808178989887844,1.770240526891942,0.0634562532279113,1.0493745459881934,1.1780022569007098,1.116082034363659,0.4936245799019183,0.9854272576346944,0.9096161889763703,0.2329437766873216,0.4616371287206694,1.319130601457947,1.093572259050583,1.2188924328006143,0.40579509899933197,0.5158819363436077,1.2269543254781774
-1.0551311468694802,-0.7993611592315654,1.12956359795296,0.5357169513554124,0.5136392133720566,-0.43143986741833174,-0.3751529138510931,-0.5687195746598296,-1.6950535705232566,0.22747986215686802,-1.2358760714756765,-0.9157067115116163,-0.9422005418925747,-0.026823174930287325,0.6819014195245704,-0.09265792729131835,0.6034349843664798,1.2662614014235847,-0.058045971692017036,0.2610056314765052,-0.3874701366353698,-0.24167616962876398,0.24853106913001788,1.1875633851008824,0.6279973259863056,0.41778469393638734,-0.6785013028859971,0.06582398696054555,0.6863994342978886,-0.3203770537907769,0.25645820070593817,-0.4921355352586636,0.3790913013661568,-0.07753981115010267,-0.6040925837503653,-1.1279364072773306,0.015512965212011695,0.11408359469829377,0.9715352217859705,0.8964970948942512,-0.21685192114998522,0.6331450140868563,0.7718252402058288,0.5223964331296338,0.12060081232343425,-0.9307597908830381,-1.0855421625422836,-0.3208909295932496,-1.1018805863411496,-0.13035832532509947,-0.05078179075202313,0.8214150205431576,-0.08140580358075969,0.39219012329933683,0.26918299869616313,-0.14517370195151502,-0.5585601638207869,-0.7947558846879804,-0.7444737188152459,-0.2908252965855464,0.7111924686261533,0.08366585387104271,-1.4370918710394245,-1.0990995955991605,0.06661906361441011,1.259706878027073,-0.5665045980143149,0.21388774938490984,0.4967268408286984,0.6245126609929202,1.2366865156216724,0.5208233979283962,-0.9963588963094575,-1.1836510559838043,-0.3306177143738423,-1.148870097916575,0.5481322656528538,0.17012393859906805,0.8046000936651021,0.5675718217499048,-0.24182261285637144,-1.9012125424159354,-1.4415814516294996,-0.04773907791206259,-0.14246660491156715,0.11069191756290131,-0.19910715549378985,-0.1855930652228166,-0.35193496731445456,-0.4570784288399923,-0.048682627169837976,-0.023008371769967794,-0.1505566915852512,-0.6343785101221828,0.07342330779753797,1.5645849920686332,0.1433956342462164,0.760761848807413,1.891304857688554,0.31918391946360486,0.6082005774304173,1.173770361190043,0.4334164434927555,0.044972733613679206,0.37401673632508964,0.20222839042795177,0.8999937540307609,-0.07883111004558886,0.2678251120871745,-0.38429670591431403,0.36979767728303514
1.475431991880922,-1.4967179019009746,0.6215872065392377,1.3343311802862419,-0.006707078400310322,-0.2881455954669825,-0.6888178385672222,1.113078689827742,-0.9211112275721399,0.026421661763461373,0.208175407771649,-0.5747031020807616,-0.9681996067082774,-0.24184862022990106,0.5167594609065574,0.809421171377667,-0.11404445392512819,0.3732833250728324,0.4862555600294578,1.3096428838417238,0.2676498772072368,0.30410317530146586,0.25876650886383945,0.4006485682180579,-0.581747757242849,0.5215219099915868,-0.5996296535494327,0.810623370034853,0.6820591320150778,-0.19433619068988323,-0.5538747443817676,-0.10885502379584959,0.5323416924058207,-0.8291008380239516,0.74989393662499,-0.7615417138040009,-0.04623809886690993,-0.8742430372061452,0.4848345367237434,-0.06078324977395462,-0.7519176522361103,-1.0969671166423516,0.0566323793549784,0.4157922167281281,0.0143566515750689,-1.0055176145314668,-1.0381658474360609,-0.21496351340942052,-0.14045596548564399,-0.23232758606115084,0.7138264130733506,1.8766067660805517,0.6277202082065434,-0.07071775508231562,0.04024849789107143,-0.2726772875656717,-0.44648476657152564,-0.09260302848293918,-0.6524786537316478,-0.09961408098964988,0.910814291327792,0.15665850379017532,-0.5910527069423769,-0.7119346375635133,1.344553829876698,1.249282011172627,-0.6604931690970673,-1.7870758719876307,0.10409186166843462,0.3847590784811996,0.6564905633316422,1.3005685176460238,-0.15677146280656648,0.30826129172736083,0.06168474539963797,-0.02222682421719493,0.609920498404524,0.34306101628577995,0.24435368198367755,1.798748391694167,-0.9247353858638963,-1.0267879449677901,0.6475674106371728,-0.8057744675981342,0.5206274253964789,-0.09537368603405486,-0.666656387796349,-1.023869183537505,0.3817347596818535,-0.06484446592997378,0.7365645711908456,-0.5599977566154849,-1.1837586263598858,-0.6611747068492229,-1.7346839056618708,-0.20806597963318504,1.1372133167993528,0.801854746922032,0.4669856339713825,0.0916267504272644,0.2856253196325734,-0.43741683226267336,-0.6017111680974075,-0.23726028682833605,-1.0852437283542633,0.44839431400222096,0.04995140913382805,1.0401565734169138,-0.1154349223723116,-0.19131125131064397,-0.30363422202820156
0.35231616763839546,-0.16702979193179981,0.6487674974879858,0.3698180989994865,-0.013312763890237864,-0.0918161716503424,0.4378183486028955,-0.06400825383776851,-0.8805394631157181,-0.6051349686314543,-0.3300526027372496,0.6740352485463208,0.9538283491980436,0.21326013991961007,0.3203247726971198,0.6564266063095456,0.7206324432662481,0.4841060144797309,0.8494371494702875,1.0048659193577454,0.6882253577780211,-0.361213959037332,1.3372571495438859,1.6066204675726223,-0.4675341967991196,0.4542508745608339,0.2584586756425225,0.27926866397180455,0.799178183340292,-0.356481285489264,2.390931275473953,-0.401244715596425,1.811435770673877,1.0817147250461026,1.716005192371227,0.46229129441054917,2.036415734081615,1.1385200819798145,1.3688727794445914,0.686778510213249,1.4913880792720045,1.0070489605084654,1.9248706248618639,1.16679846189564,0.332821456562238,0.3703078573876992,0.006441470012032241,-0.1084857172352019,-0.3515879370942987,-0.4280436093148958,-0.3241529569315717,-0.04333085343259142,-0.22489391379913554,0.3606114863603808,0.9007036609814042,0.8362438148839082,0.47697615022666096,0.3196436364930386,0.45509595601313946,-0.41087439017797334,0.9273713464706042,0.7869366955014688,-0.30027391293673034,0.29703677694127517,0.7034577151673235,0.4105610489434417,0.2789556267361296,0.37192659378721304,0.36550260525123535,0.6046561239584796,0.6310671582495061,0.787728556509041,0.46957750246378477,0.5978632268777291,0.7306012210595942,1.3728602798041345,0.5170212345005214,2.0948920944323817,0.4253958645180697,1.0605741429220141,-0.059422142729979456,0.2556519714467879,-1.2677081468824638,0.5962156971387923,0.9743713765789033,1.0732584879514138,0.5545807272708922,-0.5550556055475369,-0.06830939488688956,1.9965526391351995,1.1993167240958031,0.8018533269624426,-0.3425252536031653,0.35568078552315346,-1.1547534018889867,0.4812479994079582,0.8763269328290716,0.867321051941817,0.8659183749454346,0.5950999924558261,2.023216583551073,1.6891404230072948,0.715829969043734,0.7757080064669724,1.2806313310260666,0.5899924521131121,1.8241871907982727,1.2312697770270682,0.36195114150382524,-0.9782999627408485,-1.1656112215941423
2.2240282342392015,0.9671160583876578,1.9410607635525425,1.1898602749252154,1.48450879076152,2.1095969821101064,1.7037427932903073,2.6485786743554525,0.8545182790659948,1.5756282622036675,0.5154460710957204,3.029085283410743,2.335631668297744,0.6753698415224236,1.8750004139934724,2.3463360335178702,1.3735992191059112,1.3488102346587176,1.0457537513624273,1.1410156561975988,0.5217534637750758,1.0363609587502296,3.369094772210105,2.408266503934934,1.450545431822631,2.36709895473961,1.5413961419842859,1.2884804691443061,0.6524940612695048,0.6908763202462598,1.6588339115758104,1.6941859247544764,2.9584435461404945,2.8366146114345336,3.3153421537111054,1.0981015325687797,2.4675164445645184,2.425633628412168,4.0296230550972885,2.7647298792372785,1.2702991350098085,0.5458720438828415,1.518579411728463,1.3116572493759433,0.9073110800538269,2.0652953079103056,0.3328511771491164,-0.6822327848912105,0.024990044008057568,0.056705515306170934,-0.9735597651795991,-0.03083754442707484,0.3588112066486779,1.9634643824987754,0.7892766588537634,1.4267758751353048,1.578534430208746,2.022407862136319,1.891904104748772,1.5726975322292627,1.4173192575559805,3.032694469648011,0.42119920078435297,0.5633278191413511,-0.03396049663481544,-0.8108340431752133,1.8202846084056032,0.5798230141984125,0.5803817568321538,1.0906027528738742,0.7349161020536846,0.06393653260888917,1.676576994454259,2.3313261981055278,3.1997703979162453,2.9277901260389996,2.170462492821878,2.3448254800829185,2.546362435751103,2.633230259770375,-0.17619636989522047,0.9420299899238201,0.49212213439765845,2.189042231643262,1.510335186556019,3.013977949977178,3.1403523639566533,-1.2434620786162796,0.6541962888444885,1.2532001274101152,1.603227978298727,1.4205986480337303,1.8711570361995888,2.01208418271028,0.5621669538387195,0.3979659111371546,1.7734647365810952,0.5147691583521529,1.219787978570917,-0.10027487313169986,0.4693735455413926,1.3183702260063614,1.2092956732119327,2.2068987634320987,2.3457341853094245,2.255470184563186,2.2128791430924384,1.2418472231199789,2.813295161433874,1.2904323635469264,0.38268522109057496
-0.9922913256946341,0.15330084077228384,-0.3683724002342422,-0.8791864291829213,-0.8259462592551631,0.22594503083297426,-0.41000055630414134,-1.3435242233713467,-0.838894635405906,-0.6535732272711622,-0.5356493006060535,-0.2785228459798694,0.44822793561638535,-0.2357492744932907,0.2910496005318091,0.7470977561227977,-0.5927189316183901,-0.39369146092763013,0.07844861542310617,0.39940051276797556,-0.08880046454360303,0.16297827554945044,0.8501564036848475,0.4697667504749074,-0.24192197637755597,-0.0983717561908531,0.077473784617825,-0.48321088891146147,-0.9908379419899845,-0.7559096699546387,0.28369055775272767,0.20683089531388113,0.4377106767424489,0.07888297590694658,0.9530136710337836,0.6028186473393069,0.42555284662732484,0.8768656483964019,-0.09781623030473198,-0.7102421739612959,-0.47367978168290215,-0.004119158282169614,-0.39937228874321107,-0.31654488869928854,0.41908782139812273,-0.6926433258946115,-0.5811545524532319,-1.3023684079526632,-0.8786254182266926,-0.9821451965504999,-1.9740122007565308,-1.9283162842229316,-0.4150627527492404,0.23669370985829177,1.2796368214871967,0.6262874663288528,0.25361011836931835,0.7093672472502861,0.09915748613751235,-0.3440135104490861,-1.552029871912345,-0.735829895475412,-0.09673753718607443,-0.3807958862650285,-2.360312309734078,-1.6594123022839251,-0.30457099976084434,-0.7440302798883354,0.4095465476094327,0.992698673694528,-0.20457558561735,-0.1974741984410529,0.7581471910068219,-0.08509234205003623,1.3075541861898479,1.070057067728537,-0.6068976872848384,-1.414715237083254,0.49832484973711233,-0.1796031631591396,-0.11464238629694617,-0.5676491407429387,0.4876882969074392,0.06615342019616606,0.9756418038161326,-1.0567662064840937,-0.9777826182279364,-1.3884892183872308,-0.8299372534822719,-0.36214699545450646,0.19602493347179153,0.20622115334161534,-0.36907761413841,-0.002020827699112354,-0.44450748016113545,-0.6831426904557149,1.4124209577343012,-1.155060889723224,-1.252226265559992,-0.893227293612997,-1.709171334034773,0.3188412162021078,-0.4136985834295235,-0.613933742056604,-0.5026191939808691,-1.219822114596901,-1.0817236448963696,-0.8680206722575756,-0.5581791944548335,0.13896033302028318,-0.5302275298562489
